gene	clstr	0	3	6	12	18	24	27	30	36	42	48	54	60	66	72	78	model
Mrgpre	5	-0.301616837762882	0.449452408188776	0.110190015683066	1.34269234191537	-0.0683508631255986	-0.68148762756268	-1.80588920038917	-1.99024900770991	-1.1005246014354	-0.0476726493456947	0.00408935657461625	0.92630708905788	0.906819606788428	0.247835872462648	0.666152824872867	1.34225127178769	S
Mrm1	9	0.396446147833086	-0.114326498342902	-0.438419184325777	-1.65445331782262	-0.576396827150316	0.832910030066783	1.9878489657011	0.867677119053751	0.0598009482084892	0.273226341819358	-0.980723934409796	0.732713954841919	-1.39277606354693	-0.94773256726879	1.28325366962277	-0.329048784280117	C_A
Mrpl16	1	-0.142143475159679	0.796644580784204	0.963717221099886	-0.166522373191522	-0.64787689120616	0.764430670255949	-1.33987135136497	-1.35079613489742	-0.046759271713263	-1.05222855153004	-1.07160204985226	0.935239174128673	2.16068372975468	-0.606766208808397	0.0328145633324822	0.77103636836785	A
Mrpl17	3	0.7553897438476	0.168490264659965	0.943648476443163	-0.372108384680361	-1.69311882389016	0.0948463247021932	-0.0744590422966459	-0.376163867245852	1.07058856592342	-0.644614140825385	-1.77810911000414	0.886759591447781	0.584873361057265	-1.54195392166361	0.698295401726094	1.27763556079875	C_A
Mrpl2	3	-0.0461843218909529	0.408079665473909	0.415789648328231	1.20533202735639	-0.192981353477078	-1.06747345147353	-0.661997915449051	-1.53965188872589	1.11755507411667	0.765107640199702	-1.46270787403349	0.861811002604506	1.10393740693759	-1.19635344573696	-0.806881122808136	1.09661890857806	C_A
Mrpl35	4	0.365755502266808	-1.31039252675937	-0.410543938838062	-0.946967366279287	0.908613793166554	0.723746672360081	0.224704074604862	1.97223616973923	-0.975252926422562	1.11272916047036	0.519164131777406	-1.12161478573609	-0.608622045098313	1.03441675846457	-0.229253698780057	-1.25871897493621	S
Mrpl42	2	-0.0682018672429103	-1.09355412594545	-0.943087135074362	-1.20271721313715	1.03325151523123	1.26779819948928	0.957195965794941	0.858078912717757	0.0191926058398001	1.06583870048744	-0.790084770047244	-1.09382175153925	0.168254905662062	1.08333522078537	0.413638492094219	-1.67511765511564	C_A
Mrps11	2	0.897639941434629	-0.25391700143257	-1.96126323049377	-1.31508727621137	1.21442705482073	0.843034217289079	0.97918199246658	1.00239433611169	-0.739193012695338	0.235816419817748	-0.158402011128817	-0.463108300808296	-0.10692011352828	1.16361029785917	0.13780866863593	-1.47602198213711	S
Mrps6	2	0.133455729601621	-0.87565973749223	-1.65753219759084	-1.10129674114264	1.47217571953132	0.688002520028615	0.951438791718882	0.830665479185795	-1.01474992767146	0.367291922276787	0.792166882682458	-1.03150210777012	0.238810351645769	1.26169728689657	0.164515740121324	-1.21947971202192	S
Msantd3	6	0.403869922148606	-1.4281962849663	-1.03792267550584	-1.18386898624993	-0.266791576434863	0.238190781574324	1.73757807924571	1.33896516118915	0.73615656200167	0.459476462747981	-0.151485942253859	-0.204748615978256	-0.767558330892381	1.3018471840798	0.302641912744889	-1.47815365345071	S
Msl1	6	0.472073197321398	-0.344868024582297	-0.860706571598089	-1.59063676148688	0.82551702598017	0.711639106391231	1.34641165965251	1.52567114212202	-0.337146595248251	0.327479889432067	0.822220192891865	-0.990929666005368	-1.85328218987817	0.377950737975703	0.288989594727717	-0.72038273769558	S
Msmo1	5	0.504553754175113	-0.310890284160491	1.05604237470811	-0.0124412718598225	-2.07378728359152	0.932367586204662	0.697713394095264	-1.56422437202254	-0.860759224936826	-1.59195551292238	0.148407772211395	0.693500245929966	0.763058722764278	0.640561738064279	0.188080915730079	0.789771445610421	C_A
mt-Nd6	1	-0.929055947024979	0.484077154039453	0.85553236096245	0.958339747401483	-0.557466677656463	-0.556214079758509	-1.64553889196049	-1.75764127396779	0.722657615489965	1.27405578748501	-1.14024077568631	0.3085625558598	1.40480046986311	0.55078242024545	0.105646726756912	-0.078297192049147	S
Mt2	10	0.0476984416095902	-0.0427315189060646	0.337823557206824	1.07934623843071	-1.12213503310407	0.418644466434229	0.731760886661707	0.772040643276177	2.228104086236	-0.408150042101166	-1.72250032911016	-0.238540058508318	0.532889719277879	-0.33982680240472	-1.06680164477908	-1.2076226102195	A
Mtfr1l	1	-0.823584815177722	-0.0469411651130782	1.05562798408901	1.09530972624705	-0.750192802985239	-0.482966217457109	-0.986794425633294	-1.35200641392934	0.666926076155052	0.360233650688914	-0.525628816662409	0.326099199855234	2.32687138292849	-0.797990885294417	-0.868335768287765	0.803373290576554	S
Mthfd1l	5	-0.99076475148934	-0.974521119468236	-0.182921404964116	1.48655987572791	0.825275969653715	-0.752013442515892	-1.65104019205342	-1.75723894563862	0.259374969870964	0.552787869238864	0.526057725452484	0.528330739298681	1.63603379722065	0.378634157630343	-0.0115313546132303	0.126976106649242	S+C_A
Mtmr1	4	0.741225334139742	-0.973708627394708	-0.806337898919611	-0.151740158382545	0.48795135053611	0.637179813875769	1.14477941552652	1.28816481518327	-1.39452284368284	0.242194071606719	1.14730562685878	-1.52553377157358	-0.462112601099837	1.05027304444942	0.0736569939206674	-1.4987745650439	S
Mtmr11	7	0.543827995240098	0.739680515962847	0.0614804161518748	-1.32232852270304	-0.625405135254472	-0.0776746325253955	-0.0011084007214644	2.22380077424494	-0.129046233877117	1.6073991742385	-0.268964928302243	-0.419479439313919	-1.57413898492308	-1.26287072368152	0.170367297566759	0.334460827897232	S
Mtmr12	4	0.76558878335044	-1.38160616746869	-0.250472732339765	0.144370948983994	-0.321090628545268	0.31822416309627	1.90111352657078	1.51553296738954	0.459819007955892	-0.997120807217099	-0.672082311121059	-1.60091470917879	-0.545561196640669	0.600238639739269	0.87629807271437	-0.812337557289288	F
Mtmr7	1	-0.847663494060044	0.132643440989419	1.22714926305571	0.641885642004297	-0.596519448888044	-0.488264156856001	-2.10981610951875	-1.37456474933837	0.881294531131552	0.35548418747013	0.0626448271529222	0.664540474264771	1.16749935066402	-0.774747363436464	-0.347981489440293	1.40641509480522	S
Mtr	2	0.551421514259448	-0.232142567578061	-0.746627338469147	-0.112569817940513	1.71772333678293	0.539608412805674	-0.413742616729061	1.90161869997336	-1.50495857238299	-0.585192252136138	0.798448942201493	-1.34108299399478	-1.01224881668709	0.924875400895023	-0.27205716195104	-0.213074169049114	S
Mtrf1	1	-0.606582479080254	0.762723308638244	1.04325796816525	0.559415165539966	-0.572877529991718	0.0248862003699487	-1.5511568950199	-1.60862830942803	-0.262036566001383	-0.78712961797087	0.279205255010743	0.295597385435368	2.16713235835264	-0.49831181312887	-0.411230367458154	1.16573593656704	S
Mtrr	4	0.725840816916055	-1.67332739847967	-1.59688596966712	-0.282649641468405	1.1928631125432	0.11417343610256	0.406801496641058	1.11725813101492	-1.02494177675425	0.466695512913616	1.32585091953975	-1.06619025202279	-0.193164450989721	1.2001737778136	0.0303872626055953	-0.742884976708399	S
Mtss1l	9	0.509271792820642	1.05988568681999	-0.948499848683365	-1.38540946615416	1.15474921947719	-0.756936254944399	-0.135176558976496	-0.416286685691518	-0.334842422167999	1.57432047174735	0.860399918163723	0.726660348703639	-2.01685171747095	-0.353004460335184	0.751669125466004	-0.289949148774414	C_A
Mtx3	1	-0.503574822920316	0.670368216185921	1.45598051747273	1.66866695665143	-1.41509495381946	-0.108051493397979	-1.5807830310363	-1.41156382012797	0.0778982916867589	-0.151717076389632	-0.20595159952384	0.507630946478599	1.00160584436203	-0.761559382320464	-0.208816365099569	0.964961771798023	S
Muc3a	7	0.287850665946531	0.546698019382285	0.695794905455181	-0.289344294692116	-0.943564475716585	-0.328241187814914	0.629724802886099	1.05229428819701	0.271630492084792	1.7981915584585	-2.47145028213289	0.714478285896677	-0.504306451961833	-0.935575506156647	-0.683782709152202	0.159601889320052	F
Mum1	1	-0.285649711798102	0.297992324490838	1.08732449304373	1.09167161494751	-0.152842777630699	-0.823356796552693	-1.98514953611105	-1.13351376627123	-0.302661617282491	0.64817388296056	-0.634595792566122	1.56432943879244	1.62137848914127	-0.485643697291214	-0.548336446417962	0.0408798985452611	S
Mvd	3	0.0922693453955587	0.0607917558075594	0.43639949298381	0.0447764037100894	-2.0196814471964	0.084036371043071	0.680949901026321	-1.52009500970905	0.444685440336609	-1.58120107759067	-0.192282894364521	1.11443822366384	0.288145577001605	0.102857710632944	-0.00186854234121114	1.96577874960044	C_A
Mvk	5	0.353781942392102	-0.142215551125359	0.790852714296553	0.857912025234188	-1.0606743757875	0.42493434762991	0.0772239877277962	-1.55427975995638	-1.53166619913698	-1.75850618784076	-0.132358637203809	1.43243355561661	1.15481037894085	0.0349707784043654	0.0968036854475644	0.955977295360844	F
Mxd4	10	-0.219225998238655	-0.26837839500365	-0.620702562720041	2.59574659278021	0.479556398327648	-0.926484137345273	-0.421000425594755	-0.360240675815448	1.78486043735142	-0.44182809508277	-0.773518553838387	-0.61486009021907	0.821568908949072	-0.355078970232826	0.356756870225235	-1.03717130354268	C_A
Mxi1	10	0.245577271115853	-1.31571257147707	-0.940372524130668	1.85282427503747	0.736674119331321	0.22019375108891	0.432342259218437	-0.984161210925958	0.553564799978739	-0.149100298266622	-1.36752907029849	-1.1521153752949	1.08724647539769	0.904442371485234	0.835476644816279	-0.959350917076173	C_A
Mxra8	3	0.572005884646745	2.16936594904503	0.754698414348752	-0.460756172397878	0.292331222703205	-0.149845801088777	-0.817570788838955	-1.29610488651264	0.251958275680464	-0.432442330603608	-0.733591949891397	1.57902002503063	-0.18240383370707	-1.64854692843455	-0.536619001424173	0.638501921444209	F
Myadm	2	0.21148289854573	-0.834584836646857	-1.49619222565143	-1.12287944523175	1.74134150456652	0.377959959464379	0.561310720158235	0.79907575964929	-0.745375251311933	0.790552150288258	0.327136658155136	-0.652603978630995	-1.1940911944692	1.29745632651439	0.919976075332612	-0.980565120732432	S
Myadml2	3	-0.499930079439794	1.3601996137258	-0.018022497036414	0.465341757484421	-1.2120455534475	-1.14967113199285	-1.09567271787257	-0.48333038555772	0.314079555566935	0.870132766958409	-0.723221998408615	1.23918597379253	0.745106953153405	-1.57434637868229	0.189240799036	1.57295332272025	C_A
Mycl	3	-0.37270537985265	0.8161227739214	0.838851215768153	0.999974440382679	-0.404014034978552	-1.12194422903056	-1.08008867737573	-1.78743622203419	1.65038198472619	-0.225467493123643	-0.215486907985954	0.715398879786618	0.65692222610371	-1.20014485242792	-0.421630399798555	1.15126667591899	S
Mycn	4	1.40359534714918	-0.169285514484182	-1.1011920437743	-1.94863733410544	-0.0485979935171361	1.27033921392804	1.04629405596503	0.329728822992452	-0.871093662260309	-0.479382121006491	0.718857351251023	-0.594134368884565	-0.785258035969796	0.742979623117938	1.24958820372454	-0.763801544126011	A
Myh10	3	-0.639869699868056	1.00791920552848	1.06358158211238	-0.492168279857492	-1.01840681097158	-0.447413085517591	-0.865056765415292	-1.62201142624496	1.86131188972023	0.619343994511147	-0.846905602832216	1.13486731133249	0.377798464378189	-0.840076127769213	-0.209026783898652	0.916112134792236	S
Myh2	3	-0.31945720183135	0.608267052670844	1.11288678436357	0.35277023376834	-1.94454234824431	-0.0187348988491964	-0.311473651981753	-1.18981876971066	1.11902607199639	-0.183923541469198	-0.573025460011463	0.461956957205152	0.862862479360724	-1.06628137699694	-0.790906760068602	1.88039442979846	S
Myh3	1	0.27535179414297	-0.426728664412946	1.1772874943913	0.918066638832	-0.829066598666739	-0.206964035179976	-1.46161041133786	-1.72998296896936	-0.344432302636256	-0.489737144174936	1.44720001887851	0.828518217632771	1.13057129451203	-0.747953172223231	-0.656659414807359	1.11613925401907	S
Myh7	7	0.072662537032953	0.573526410226721	-0.842884593251882	-0.304977233719537	0.196991867726424	-0.109847835480398	0.756350493507542	1.30132916082579	1.66669429441772	0.862306072936191	-2.63804884169339	-0.281825818548523	-0.677397599105765	-0.715642826490369	0.021200934645346	0.119562976971163	F
Myh7b	3	-0.17878237718355	1.38487904698766	0.29085417758809	0.291493906159915	-0.714912560701493	-0.985343558471116	0.36858123254892	-0.528092921958131	1.22436510658395	-0.536957581589216	-1.70154367872241	0.858725995513365	-0.575446628806504	-1.40872213587592	0.471372666250902	1.73952931167554	C_A
Myh9	6	0.737480858003659	-0.516755173557171	-0.686379470793827	-1.24887759873945	0.243962721235527	0.577832237826487	2.23916473915835	1.44136522921596	0.0272370336389748	-0.121936918563045	0.00567208518930091	-0.509932112010563	-1.7982048388055	-0.165779379141911	0.633061111462348	-0.85791052411915	S
Myl12a	6	0.322873033393739	0.84475119638488	-0.837041146468664	-1.82747422602917	0.734114891050307	-0.182665448444233	2.33445701297701	1.12487857038027	0.208325582437353	0.297769068634427	-0.773451027512689	-0.488961539524815	-0.921999736060663	-0.227064172899663	0.327548865518705	-0.936060923836793	S
Myo16	1	-0.00609018831308223	0.0430238870186847	0.863721761033289	1.14966409642054	-1.38399210845403	0.305476155017117	-0.800016276498006	-1.76066767487732	1.03405756827112	-1.30111167138636	0.321889491762301	0.0880061362723407	0.699448362296283	-1.07029949853923	0.193321093575613	1.62356886640074	S
Myo19	6	0.72313027523984	-0.363016516612428	-0.92638529810732	-0.119178903916106	-0.263350055264544	0.061087846544752	1.90116293413479	2.17892929782781	0.747953077735971	-0.348642601892278	-0.490314101790686	-1.2605936927833	-1.15099106966316	-0.226698080305621	0.490872988196523	-0.953966099344226	S+C
Myo1a	4	0.448705299168462	0.0167116353573965	-0.900474749253841	-0.924781769668924	0.808017279858575	0.487670440568005	1.43598938047051	1.15699443276303	-0.523241463460654	0.454453091143916	1.31653252179435	-1.21204650464466	-2.20899400427183	0.14039570334402	0.0127343141628998	-0.508665607331262	S
Myo1b	3	-0.431443954143185	0.990327050607042	1.3741187979233	0.778996621803279	-1.33245746507072	-0.52756652238928	-0.983618060133907	-1.73427399711308	1.11166383283725	-0.0342440623192835	-0.202542598944677	0.276948294124168	0.91010915768798	-0.911407105398525	-0.652142631021335	1.36753264155099	S
Myo1d	9	0.99500563842455	0.870270804655556	1.34591244147093	-0.410942049656005	-2.36198487877021	0.813053850201001	1.00603155425684	-0.102725095366643	-0.51808079729404	-0.981035284571813	0.869414898893252	-0.316821662923488	0.106124849941024	-0.283234941923066	-1.32156773302529	0.290578405687401	A
Myo1e	7	-0.329836754088225	-1.01487391793316	-1.34657983481631	-0.114263375007539	-0.0580612648210973	0.0964403150249619	0.982875333285809	2.59725967877798	1.5280542818609	0.269476389379073	-0.838658047314318	-0.054839880369784	-0.299097451719961	-0.0814119411267037	-0.346272650975248	-0.990210880156397	S+C
Myo5c	3	0.115583077962469	1.21680988473388	0.986980784263139	0.732479045057032	-1.73707407355773	-0.273184018583234	-0.985351494045527	-0.535692679615748	1.62755373738232	-0.428557269624345	-0.380044542854586	-0.138137620077496	-0.686470119188463	-1.27565719714389	0.173053721025492	1.5877087642667	S
Myo9b	6	0.679239505978936	-0.223107181732465	-1.11971436850401	-0.805976172064423	0.927424118237651	0.313165829752048	2.1019316294747	1.44207175465494	-0.214734278659825	-0.300878424026444	-0.124957532114768	-0.834373952152196	-1.61307038281597	0.608156242012463	0.275441204134708	-1.11061799217534	S
Mypn	1	0.216951684374796	0.461067034564794	1.06536531270938	1.4181310916983	-1.15312314722056	0.0302223364875159	-1.44676536490086	-2.08036845147908	-0.331590546132849	-0.608304071753545	-0.35081751784248	0.264372614459831	1.60258807870987	0.262548713125172	-0.0759748880280902	0.72569712122781	S
Myrf	8	1.207370085178	-0.363984949698572	-0.837521275543353	-0.33662826226089	0.251395638519033	0.49832001056872	0.358885983788168	-0.184901215375563	-1.55076920456036	0.493962846897437	2.2404214922977	-0.762136177539136	0.222829626615004	0.780624082391983	-0.242007581775323	-1.77586109950283	C_A
Myt1l	2	-0.449936683087169	-0.217433455582541	-0.57054606489862	-0.401113268963448	1.83873370192735	-0.694002992242812	-1.15069726452117	1.56602683217962	-0.154078012499559	1.72595827563112	-0.0702910566437607	-0.516515429695232	-1.15866644728741	1.12137518514338	-0.866222265338676	-0.00259105412112138	C_A
Mzf1	3	-0.613549832793032	1.46753996764146	0.315029452349554	0.506076518373966	0.123386181742046	-1.15193840867218	-1.23682631974198	-0.0720123759350047	1.34851855765644	0.643674605883181	-1.14266369097713	0.695001106447959	-0.127553438626471	-1.89407490095055	-0.124202548471787	1.26359512607353	C_A
N4bp1	4	0.974400000395944	-0.663393849088268	-0.927109045945214	-0.752430282809684	0.642683282569849	0.455142363267772	1.59453929251912	1.32131829095726	-0.475319512049368	-0.114600226926788	1.17040300498659	-1.39568230100918	-1.49383692220416	-0.0893588514602253	0.727893431952548	-0.974648675156144	S
